mean_consumption,max_consumption,min_consumption,std_consumption,total_consumption,FLAG
10.740102040816328,25.88,0.61,2.7332224273387675,11105.265510204084,0
0.04717105263157895,1.57,0.0,0.11872575762236273,48.77486842105263,0
7.68111111111111,24.69,2.02,2.03945207944169,7942.268888888888,0
10.234970238095238,22.89,2.92,1.9134026192750386,10582.959226190476,0
7.7502980132450325,30.41,1.79,2.3137653385335835,8013.808145695363,0
7.699424083769633,153.94,0.0,10.395977354555681,7961.2045026178,0
14.19519736842105,40.52,5.49,2.914819794070472,14677.834078947366,0
2.2293421052631577,19.88,0.0,1.9945142744824569,2305.139736842105,0
11.243941698352343,101.31,4.01,8.862610916476156,11626.235716096322,0
11.665731843575418,33.5,0.0,6.051050079331471,12062.366726256983,0
12.47217105263158,52.28,3.33,3.7813023165573005,12896.224868421054,0
9.55480263157895,48.54,0.0,3.0872164344007955,9879.665921052634,0
7.232894736842103,14.34,3.6,0.9366435372167224,7478.813157894734,0
5.792894736842105,14.57,2.31,1.4309220460492853,5989.853157894737,0
7.895215759849906,25.21,0.0,2.1358838693562445,8163.653095684803,0
9.036887340301973,36.14,0.0,3.126826042765315,9344.141509872241,0
0.2758710801393728,4.97,0.0,0.6526374478935165,285.25069686411143,0
10.75480132450331,27.88,4.87,2.2099461733576042,11120.464569536423,0
0.0,0.0,0.0,0.0,0.0,0
115.63384868421052,272.33,5.98,31.703687015466752,119565.39953947367,0
18.197763157894737,55.26,1.52,4.136047736657585,18816.487105263157,0
18.43632450331126,53.57,0.52,7.331239171064343,19063.159536423842,0
8.94920517560074,23.22,3.22,2.6193297322223628,9253.478151571166,0
3.1725986842105263,19.58,0.63,1.711200912930395,3280.467039473684,0
0.48144295302013435,2.0,0.0,0.25189365972274924,497.8120134228189,0
8.967313609467455,64.34,0.0,11.22319974813501,9272.202272189348,0
0.0,0.0,0.0,0.0,0.0,0
8.222389078498296,23.33,0.98,1.6208371289825316,8501.950307167237,0
0.0,0.0,0.0,0.0,0.0,0
1.1875866050808312,10.74,0.0,1.2303776232693109,1227.9645496535795,0
11.888125,39.42,3.37,3.4973951074352607,12292.32125,0
9.296192052980132,42.42,1.45,2.892332909955984,9612.262582781457,0
0.0,0.0,0.0,0.0,0.0,0
16.70405315614618,46.91,3.97,3.1099725076290654,17271.99096345515,0
0.023543046357615897,3.0,0.0,0.1289683127459742,24.343509933774836,0
18.534473684210532,72.35,4.94,5.684341471358854,19164.64578947369,0
5.984752475247523,45.28,1.51,2.746044053593202,6188.23405940594,0
19.778277027027023,79.89,0.0,8.51758345427652,20450.738445945943,0
0.3723945044160942,2.6,0.0,0.47653492501817346,385.05591756624136,0
0.0,0.0,0.0,0.0,0.0,0
3.0776315789473685,18.88,0.0,1.390577089400365,3182.271052631579,0
12.542269736842107,32.1,2.68,2.6859212977482345,12968.706907894739,0
0.6381694915254238,4.15,0.29,0.28916679638754106,659.8672542372882,0
10.280723684210527,27.18,3.13,2.874074663291429,10630.268289473684,0
0.283046357615894,5.06,0.0,0.26261253034625537,292.66993377483436,0
10.951219512195122,33.01,2.0,4.904524041049007,11323.560975609756,0
6.452993421052629,37.69,0.0,3.4689363270363955,6672.395197368419,0
0.4453947368421052,0.73,0.2,0.0442442467486696,460.53815789473674,0
19.139508196721312,37.29,7.74,3.3694038098550947,19790.251475409837,0
7.00735054347826,14.91,0.0,1.5150058493875183,7245.600461956521,0
25.03075657894737,66.07,7.09,5.458856701002349,25881.80230263158,0
4.812203947368421,19.26,1.18,1.4347884285868229,4975.818881578947,0
8.783026315789472,23.03,2.56,2.1115166197358226,9081.649210526315,0
2.0079605263157903,10.56,0.0,0.8764733608618134,2076.2311842105273,0
6.668079470198676,41.73,0.0,3.441055704597359,6894.794172185431,0
4.621651006711408,9.78,1.19,1.1999550932472491,4778.787140939597,0
18.361087719298244,63.02,2.51,7.550067805982552,18985.364701754384,0
6.893135313531354,21.84,1.65,1.959827204943175,7127.50191419142,0
5.027828947368422,11.96,0.52,1.3963138331076737,5198.775131578948,0
3.6968749999999995,8.48,1.63,0.6639617747908003,3822.5687499999995,0
4.3803094233473985,10.72,2.85,0.7142067756742688,4529.23994374121,0
2.6810580204778156,12.21,0.21,0.921698509972344,2772.213993174061,0
10.950774410774411,29.78,0.91,3.3543311675637755,11323.100740740741,0
9.60157894736842,22.11,2.29,1.7680406956177144,9928.032631578946,0
14.250098684210522,28.43,6.01,2.2917776123422575,14734.60203947368,0
10.055850340136057,19.81,5.05,1.6143600920160477,10397.749251700683,0
4.674295302013422,45.67,0.0,3.2295339819507185,4833.221342281879,0
2.003722222222222,23.82,0.0,2.785350978930826,2071.8487777777777,0
15.296941694169416,54.39,4.55,8.320700012084522,15817.037711771176,0
2.4512855637513176,15.96,0.0,3.0391805194857238,2534.629272918862,0
2.7326539278131636,44.17,0.18,3.006717578278353,2825.5641613588114,0
0.8794240317775571,37.71,0.0,4.287378769640537,909.3244488579941,0
13.806043956043958,35.72,0.0,4.33278619230245,14275.449450549451,0
3.424473684210526,11.75,0.56,1.0556140039124267,3540.905789473684,0
4.790189944134078,28.11,0.39,2.7787322333216933,4953.056402234637,0
6.221977653631285,28.27,1.43,2.158834121092695,6433.524893854748,0
5.630899470899471,23.55,0.21,3.437980639346945,5822.350052910053,0
0.0,0.0,0.0,0.0,0.0,0
1.6808223684210528,10.7,0.01,1.1424154936466018,1737.9703289473687,0
0.0,0.0,0.0,0.0,0.0,0
9.442861842105264,23.07,3.21,1.8504463264739819,9763.919144736843,0
0.0,0.0,0.0,0.0,0.0,0
1.8532558139534883,11.36,0.0,1.222501604732841,1916.2665116279068,0
8.992956152758133,27.48,0.14,3.728023688382762,9298.716661951908,0
12.995624999999999,27.75,5.07,2.679425803099896,13437.476249999998,0
21.90287593984963,64.18,0.16,10.015023047435783,22647.573721804518,0
8.654605263157896,25.67,2.64,1.739258655434814,8948.861842105263,0
12.457833333333332,47.53,1.52,4.742913631007543,12881.399666666664,0
12.279243421052628,50.53,0.76,6.334082192220074,12696.737697368419,0
30.66473684210526,82.58,10.19,7.414468755767277,31707.33789473684,0
3.3560197368421063,6.23,0.0,0.5756217934221358,3470.124407894738,0
18.4748160535117,44.13,5.98,4.051685278523997,19102.959799331096,0
0.18389140271493215,10.59,0.0,0.7665483249834975,190.14371040723984,0
12.467171052631581,34.62,4.89,3.4844676464828224,12891.054868421055,0
4.4241442715700146,12.83,0.66,1.361355866068704,4574.565176803395,0
12.30090322580645,33.14,0.0,3.4450169467083565,12719.133935483871,0
0.11064687168610815,16.59,0.0,0.7486190613009716,114.40886532343583,0
5.075131761442441,14.39,2.23,0.9399961959937565,5247.686241331485,0
4.898387096774193,11.76,0.67,1.2890106572615794,5064.932258064515,0
4.505331491712707,12.32,0.0,0.922359248447428,4658.512762430939,0
6.545667870036099,17.5,2.95,1.8676004559754666,6768.220577617327,0
2.826933333333334,55.24,0.73,3.858244084295927,2923.0490666666674,0
9.792823834196893,35.07,0.0,7.186385310274316,10125.779844559587,0
20.270460526315784,164.74,2.49,16.007271089125148,20959.656184210522,0
6.648614457831325,32.3,0.0,3.1844142325518376,6874.66734939759,0
10.177401315789472,45.22,0.0,3.5343942531539216,10523.432960526314,0
6.1499342105263155,30.14,0.0,2.5426469729259575,6359.03197368421,0
15.843421052631582,79.29,5.53,3.623072648106997,16382.097368421055,0
0.019333333333333334,0.17,0.0,0.023790523926953386,19.990666666666666,0
1.706040955631399,7.17,0.0,1.253040989243616,1764.0463481228664,0
0.0,0.0,0.0,0.0,0.0,0
5.63354872881356,17.13,0.0,2.44424978874416,5825.089385593221,0
0.0,0.0,0.0,0.0,0.0,0
0.004374999999999999,0.18,0.0,0.00837650161365948,4.523749999999999,0
8.06446666666667,21.56,3.2,1.6411110014667516,8338.658533333337,0
11.574692737430167,19.76,0.66,2.24852738525223,11968.232290502792,0
0.07039473684210527,3.85,0.0,0.2147308647368784,72.78815789473686,0
16.477885085574574,38.2,0.0,10.053077707124187,17038.13317848411,0
2.2911145510835915,16.41,0.0,1.8188909198733456,2369.0124458204336,0
0.0,0.0,0.0,0.0,0.0,0
4.499922394678492,13.39,0.0,2.0087016642982425,4652.919756097561,0
17.067072368421055,45.32,8.65,2.8538556474604686,17647.352828947372,0
5.04541825095057,44.84,0.62,2.2687846083775414,5216.96247148289,0
7.718367346938775,21.92,3.7,1.4587114605689135,7980.791836734694,0
13.675118644067796,29.37,4.06,3.060573339799875,14140.072677966102,0
3.5492333333333335,38.71,0.0,3.3027363356281234,3669.9072666666666,0
2.8046441947565546,7.04,0.42,0.7891768115462993,2900.0020973782775,0
5.142621870882741,13.75,0.0,1.1486450127947034,5317.471014492754,0
18.463059210526318,42.14,6.04,3.642964078173666,19090.803223684212,0
10.639934210526317,32.86,3.87,2.919470207259977,11001.691973684212,0
1.1352699530516432,20.63,0.08,1.853810298116949,1173.8691314553992,0
4.654331550802139,16.76,0.31,1.3759727613623687,4812.578823529412,0
2.422861842105263,18.4,0.0,1.7791575418602883,2505.239144736842,0
23.31730263157895,66.54,4.19,6.494455509145399,24110.090921052633,0
14.559537953795378,29.68,5.11,2.031513757393659,15054.56224422442,0
764.6356033452807,640000.0,0.0,19900.785694595234,790633.2138590203,0
10.074,31.2,1.13,6.080276787147544,10416.516,0
0.0011525423728813559,0.2,0.0,0.006957771643785611,1.191728813559322,0
3.3907333333333325,12.67,0.0,1.7030747317095847,3506.018266666666,0
0.6227647058823529,9.86,0.0,1.1661316076545285,643.9387058823529,0
11.727499999999997,40.22,3.58,2.6696935769433368,12126.234999999997,0
0.5573026315789474,5.62,0.24,0.3437197413001375,576.2509210526316,0
34.96194117647059,85.25,3.14,10.042650176815147,36150.647176470586,0
11.358288590604024,30.77,2.68,2.977632041118489,11744.470402684561,0
2.671793939393939,12.46,0.0,1.4882645626667128,2762.6349333333333,0
1.8359210526315797,2.89,1.25,0.2000042160864017,1898.3423684210534,0
7.704060402684564,13.01,1.99,0.9309999344472095,7965.998456375839,0
2.4553289473684208,32.99,0.27,1.2201016284084611,2538.810131578947,0
5.482244897959182,16.85,0.77,1.3385645839870688,5668.641224489795,0
1.9944993662864383,8.56,0.0,1.657919049088284,2062.312344740177,0
12.596875,59.92,2.45,5.138758398793559,13025.16875,0
13.100065789473685,52.83,1.23,4.489911073819565,13545.468026315792,0
0.20496710526315795,9.8,0.0,0.6616746623754558,211.9359868421053,0
7.05024183796856,31.96,1.73,3.3347861397549394,7289.950060459491,0
9.694229765013056,40.51,1.48,6.463580365995898,10023.833577023499,0
0.7111920529801327,11.62,0.06,0.8423268898773114,735.3725827814571,0
13.850860927152324,25.53,8.19,1.643073459460615,14321.790198675502,0
3.4972368421052633,11.18,0.41,0.8891252643302012,3616.142894736842,0
5.514013157894737,19.92,0.0,1.3868813182278215,5701.4896052631575,0
2.4599784250269687,18.6,0.0,4.036180250687425,2543.6176914778857,0
24.75246710526316,102.35,3.33,11.229740990775962,25594.050986842107,0
8.306939890710382,12.41,0.0,0.691884421419432,8589.375846994535,0
0.0,0.0,0.0,0.0,0.0,0
13.381136842105263,32.82,0.0,3.627018218057971,13836.095494736843,0
2.031744966442953,7.13,0.0,0.7847599028668447,2100.8242953020135,0
12.745953947368422,34.92,0.0,4.226867267349906,13179.316381578948,0
8.684333333333337,23.31,2.05,2.454566001600218,8979.60066666667,0
0.4893202614379086,2.08,0.0,0.2788432865377799,505.9571503267975,0
1.0021375661375662,5.57,0.0,0.4416006287485726,1036.2102433862435,0
1.027641408751334,14.33,0.0,1.7686357723320658,1062.5812166488793,0
9.725641891891891,26.05,3.31,1.5430966333277873,10056.313716216217,0
9.891546052631579,42.3,0.0,6.256415671187675,10227.858618421053,0
4.422775919732442,18.77,0.0,1.659457799923118,4573.150301003345,0
10.836655629139074,18.3,6.2,1.2168453501499041,11205.101920529802,0
0.0,0.0,0.0,0.0,0.0,0
72.15415754923413,141.06,0.0,17.71700005093289,74607.39890590809,0
0.0,0.0,0.0,0.0,0.0,0
0.7736842105263158,15.56,0.0,1.4477994363260245,799.9894736842105,0
0.0,0.0,0.0,0.0,0.0,0
2.1084059775840602,4.69,0.58,0.4319118887270003,2180.0917808219183,0
0.9439473684210528,24.6,0.0,1.55018303361679,976.0415789473685,0
12.086287625418061,27.31,0.0,3.304132373750316,12497.221404682276,0
3.3002579852579856,7.9,0.76,0.7183432898784223,3412.466756756757,0
0.7168715083798883,1.74,0.03,0.1497899401853432,741.2451396648046,0
9.079252077562328,58.41,0.0,5.619354682306283,9387.946648199448,0
4.368125,28.65,1.02,2.818823402398763,4516.64125,0
4.717273901808786,23.93,0.0,4.5758076903751155,4877.661214470285,0
1.0454276315789475,4.27,0.0,0.6591147693645447,1080.9721710526317,0
7.92103526734926,36.73,0.0,8.45102914838773,8190.350466439135,0
9.82845394736842,22.27,2.63,1.9902835061870594,10162.621381578947,0
17.51638157894737,45.42,6.4,4.902189271258886,18111.938552631582,0
0.6507971014492753,2.55,0.01,0.306759323120073,672.9242028985507,0
6.804867724867725,35.63,1.95,3.1620981443048954,7036.233227513228,0
12.177265306122449,25.58,3.44,2.707032921244057,12591.292326530613,0
0.0,0.0,0.0,0.0,0.0,0
17.19953947368421,53.8,2.54,5.509391044045734,17784.323815789474,0
3.741688311688312,11.97,0.0,1.4822600426749384,3868.9057142857146,0
0.0,0.0,0.0,0.0,0.0,0
28.616874999999997,85.07,8.59,7.708065634703458,29589.848749999997,0
3.1480888888888896,9.3,0.54,0.5571482830583191,3255.1239111111117,0
5.2383946488294315,20.31,0.85,1.364546394577318,5416.500066889632,0
0.0023212192262602577,0.44,0.0,0.025069197282775426,2.4001406799531066,0
0.7965136612021858,22.58,0.0,2.3291147640890135,823.5951256830601,0
40.215518394648825,71.81,5.9,7.543689925417849,41582.846020066885,0
6.288585526315788,27.61,0.53,3.2027262545439816,6502.397434210525,0
2.910975609756098,18.47,0.09,2.2408145690146757,3009.9487804878054,0
4.5013157894736855,19.01,0.98,1.725503777240227,4654.360526315791,0
3.1746263345195733,10.96,0.68,1.0082482471472403,3282.5636298932386,0
7.908841059602649,21.02,0.22,2.4101263246247964,8177.741655629139,0
2.142063679245283,12.96,0.0,1.9558161799809899,2214.893844339623,0
6.737269736842107,28.28,1.27,1.934976088383336,6966.336907894738,0
6.6138532110091734,18.97,0.0,1.5574712891772533,6838.724220183485,0
9.614276315789471,26.4,1.74,2.3946035734032347,9941.161710526314,0
11.89010250569476,34.33,3.68,5.304970535466064,12294.365990888382,0
0.4011184210526315,3.52,0.0,0.2442152014205525,414.756447368421,0
0.9610909090909091,4.22,0.0,0.43978875746483875,993.768,0
9.592072368421052,29.36,1.97,2.8187876796541254,9918.202828947367,0
20.946775147928992,55.21,6.09,6.48263634962971,21658.965502958577,0
4.420884658454647,13.13,2.04,1.03211471982939,4571.194736842105,0
3.5799868421052627,18.51,0.29,2.20584300635863,3701.7063947368415,0
0.00020518358531317497,0.07,0.0,0.002961680914954268,0.21215982721382293,0
3.86048611111111,19.29,0.64,1.4094557358741777,3991.7426388888875,0
10.800966666666662,38.49,2.65,2.790575797462074,11168.199533333329,0
3.1358552631578944,7.63,0.62,0.58671165734049,3242.4743421052626,0
8.430789473684213,36.13,0.95,3.891188946050892,8717.436315789475,0
5.900722891566265,18.75,0.28,2.834367005910348,6101.347469879518,0
11.528782894736844,28.62,3.55,2.8588769804289544,11920.761513157897,0
5.531570014144273,17.97,0.0,2.4443712050104263,5719.643394625178,0
7.985752508361203,29.84,1.26,3.4371590941664953,8257.268093645484,0
3.8185855263157884,10.23,1.11,0.6988543326707348,3948.4174342105252,0
4.756743421052631,20.24,0.93,1.516684452657204,4918.472697368421,0
8.040131578947367,41.2,0.48,3.602473522980058,8313.496052631577,0
0.004595404595404594,1.14,0.0,0.061397575550712576,4.75164835164835,0
0.7281250000000001,2.65,0.0,0.3272804884972773,752.8812500000001,0
7.538609467455619,32.96,1.75,3.3439507513919025,7794.92218934911,0
7.2268421052631595,20.59,3.36,1.0270850272158052,7472.554736842107,0
22.38017793594306,63.05,1.44,11.66354120703481,23141.103985765123,0
2.2313718411552346,10.98,0.0,0.7297600546530634,2307.2384837545123,0
9.453833333333334,40.91,0.56,5.173830228215543,9775.263666666668,0
7.642027883396705,17.43,2.83,1.9417379156306451,7901.856831432193,0
0.0,0.0,0.0,0.0,0.0,0
0.7333443708609272,3.91,0.0,0.5188729708786646,758.2780794701987,0
0.4651506024096385,6.45,0.0,0.8985195874987019,480.9657228915662,0
0.9945723684210529,3.06,0.02,0.19826972839143425,1028.3878289473687,0
9.760481622306717,24.22,0.42,4.694007633575945,10092.337997465145,0
8.817763157894737,19.63,3.41,1.654512699832912,9117.567105263157,0
4.916729957805908,25.03,0.0,4.652700853296962,5083.8987763713085,0
4.771611842105263,10.44,1.64,0.9188049976017627,4933.846644736842,0
20.982269736842106,43.53,10.74,2.8026613914289342,21695.666907894738,0
0.0021399730820995965,0.36,0.0,0.01938296581522681,2.2127321668909827,0
3.791875,7.55,1.4,0.5009702408688617,3920.79875,0
9.497624020887729,32.42,2.78,5.0477584067515835,9820.543237597913,0
4.700000000000001,8.44,2.77,0.5215257978210056,4859.800000000001,0
6.411801242236025,22.85,1.09,1.5143662968404625,6629.802484472049,0
2.295389408099688,7.07,1.39,0.5204616465983372,2373.4326479750775,0
61.439058971141776,253.73,0.0,18.368149176143085,63527.986976160595,0
1.4354495614035088,32.0,0.0,3.688921592113173,1484.2548464912281,0
17.655,47.21,0.0,7.462493114569363,18255.27,0
0.179451476793249,2.08,0.0,0.13929857717536612,185.55282700421947,0
0.6443965517241381,0.65,0.62,0.0018295621862904877,666.3060344827588,0
0.0,0.0,0.0,0.0,0.0,0
0.12323129251700678,1.56,0.0,0.16030473844997487,127.421156462585,0
0.0,0.0,0.0,0.0,0.0,0
1.2912865497076025,3.42,0.01,0.4256891056979202,1335.1902923976609,0
1.1675000000000002,2.45,0.0,0.4157727616756582,1207.1950000000002,0
16.05390728476821,60.17,1.89,5.134632198280661,16599.74013245033,0
3.841940789473684,40.06,0.0,3.2445311429831016,3972.566776315789,0
3.774703947368422,5.84,1.57,0.3699532601168914,3903.0438815789485,0
0.4420394736842105,9.66,0.0,0.5689904916600376,457.06881578947366,0
0.0,0.0,0.0,0.0,0.0,0
7.171019736842108,64.69,0.0,4.359487987365723,7414.834407894739,0
1.488106312292359,6.74,0.14,0.4824245203244419,1538.701926910299,0
4.225599250936329,23.1,0.0,3.016470302586927,4369.269625468164,0
6.056809210526315,26.73,1.14,2.4542299665844545,6262.74072368421,0
10.889506578947367,22.68,0.87,1.8533738435763816,11259.749802631577,0
0.3029542790152403,5.76,0.0,0.5195740261516022,313.25472450175846,0
8.999364548494983,30.83,0.0,3.8602883213277592,9305.342943143813,0
0.22560000000000005,1.28,0.0,0.20292820584624696,233.27040000000005,0
11.549822560202786,28.18,5.56,3.283759411315353,11942.516527249682,0
1.1035688622754491,21.67,0.0,1.5550177236301492,1141.0902035928143,0
4.146721014492754,7.62,1.34,0.7155999013522334,4287.709528985508,0
3.589541809851088,11.71,0.0,3.274825360096713,3711.5862313860252,0
14.490000000000004,39.29,6.11,3.485322703360968,14982.660000000003,0
7.6908196721311475,25.23,0.98,2.8821681675116615,7952.3075409836065,0
5.329003322259136,23.23,0.0,1.3088930689038238,5510.189435215947,0
2.484304635761589,12.65,0.0,1.5580354758543924,2568.770993377483,0
9.095098684210527,50.63,0.0,4.371154323857841,9404.332039473684,0
0.007500000000000002,0.2,0.0,0.01735401005684977,7.755000000000003,0
8.920197368421055,31.91,1.1,3.596678604986571,9223.484078947371,0
14.575505952380952,51.03,0.0,5.76008683128627,15071.073154761905,0
4.018059210526316,5.86,2.65,0.2962226781617488,4154.673223684211,0
5.202500000000001,14.01,1.22,1.0764014031200981,5379.385,0
